-4.46	-19.61	-19.61	-192.32	238.30	132.59
-1.18	-14.13	-19.61	-7.68	-250.01	223.19
-2.32	-7.57	-9.65	-27.56	-250.01	177.02
-1.24	-4.00	-1.53	-116.07	-250.01	50.63
0.22	-3.67	5.75	-115.41	-250.01	-54.87
-0.03	-4.69	7.61	-70.74	37.50	-94.03
-1.51	-7.82	6.17	-10.35	237.87	-126.75
-4.83	-16.69	1.38	45.02	250.00	-196.77
-2.64	-17.47	-19.61	-32.43	250.00	-104.17
1.43	-19.61	-19.61	-181.71	250.00	103.35
-2.23	-12.84	-19.61	-20.56	-250.01	180.78
-3.31	-10.28	-9.96	-86.81	-250.01	157.22
-0.03	-4.25	-4.52	-89.61	-250.01	127.93
-1.20	-4.22	5.32	-142.00	-250.01	-64.03
-0.70	-6.60	8.31	-74.72	-148.17	-116.55
-2.20	-7.77	8.20	-21.64	70.68	-118.08
-3.98	-13.77	6.07	-60.15	250.00	-112.96
-6.02	-17.56	-8.84	57.17	250.00	-70.48
-2.13	-19.61	-19.61	-83.37	250.00	250.00
-4.85	-17.11	-17.15	-205.29	-250.01	27.79
-3.26	-9.59	-14.19	-77.99	-250.01	118.24
-1.60	-3.78	-7.99	-34.20	-250.01	90.21
-2.39	-3.28	4.84	-107.95	-250.01	-56.54
0.37	-3.72	5.93	-118.50	-250.01	-140.79
-0.62	-6.57	8.93	-28.91	111.18	-65.36
-1.78	-11.30	5.32	-28.86	250.00	-132.35
-2.84	-15.93	-5.80	47.31	250.00	-151.19
5.30	-19.61	-19.61	-77.39	250.00	67.39
-4.19	-19.57	0.08	-200.05	-141.21	20.93
-3.35	-13.61	-18.89	6.22	-250.01	219.18
-4.23	-6.07	-9.22	-1.19	-250.01	223.20
-3.19	-2.52	-2.77	-171.98	-250.01	55.19
-3.46	-4.64	4.96	-174.68	-196.08	-61.29
-2.34	-6.14	7.89	-120.56	-61.74	-74.43
-2.15	-9.35	6.81	-67.24	197.25	-77.54
-2.57	-12.74	1.58	19.44	250.00	-95.31
4.51	-16.96	-15.44	102.07	250.00	-77.91
-2.35	-19.61	-19.61	-56.87	250.00	60.59
-2.53	-15.17	-19.61	-64.84	-250.01	172.67
1.93	-8.93	-15.76	-54.06	-250.01	250.00
2.11	-3.45	-7.51	-229.95	-250.01	32.90
-1.89	-5.20	6.86	-242.00	-250.01	-167.75
2.22	-9.55	7.72	-106.17	-199.65	-189.27
-0.54	-9.44	7.25	-46.47	159.50	-47.43
-2.88	-13.74	5.53	-54.93	250.00	-29.17
-0.66	-16.90	-10.34	250.00	250.00	58.14
17.63	-19.61	-19.61	16.25	250.00	-8.58
-16.04	-19.61	19.61	-250.01	-250.01	-198.42
5.13	-14.36	-19.61	198.52	-250.01	250.00
-0.80	-1.26	-6.91	-173.21	-250.01	78.04
-2.44	-6.09	6.04	-147.27	-250.01	-88.21
0.96	-1.77	5.09	-58.36	-184.20	-30.82
-1.48	-4.79	6.46	-93.17	37.37	-100.41
-1.88	-8.31	4.69	-63.31	161.90	-102.34
-2.44	-14.61	-2.16	18.65	250.00	-124.37
-3.64	-16.68	-19.61	1.31	250.00	37.52
-11.29	-19.61	-19.61	-87.62	152.04	83.92
-6.18	-10.01	-19.61	-41.34	-250.01	148.34
-3.13	-5.76	-6.46	-57.61	-250.01	55.93
-0.64	-2.77	-1.04	-95.33	-250.01	-47.62
-2.82	-3.97	8.65	-104.88	-250.01	-71.64
-0.26	-6.34	9.85	-36.29	13.67	-65.06
-0.54	-6.48	6.71	-37.91	230.99	-43.93
-1.27	-11.76	2.89	-27.76	250.00	-64.63
2.27	-16.18	-17.64	75.40	250.00	-50.56
9.84	-19.61	-19.61	3.03	250.00	22.00
-10.25	-14.38	-19.61	-49.01	-93.35	171.83
-1.24	-12.63	-19.61	32.42	-250.01	250.00
0.28	-4.92	-5.93	-166.91	-250.01	151.37
-2.36	-3.14	5.43	-184.57	-250.01	-57.71
-1.39	-2.51	7.06	-142.12	-237.74	-74.85
-1.56	-4.33	6.39	-129.70	80.54	-99.35
-0.12	-9.62	4.67	-80.68	250.00	-76.77
-1.12	-14.20	-3.02	37.08	250.00	-106.81
2.31	-14.42	-19.61	-60.42	250.00	93.84
-5.88	-19.61	-19.61	-54.54	113.23	10.86
-3.10	-10.52	-19.61	-34.36	-250.01	156.67
-4.43	-6.98	-10.64	-58.56	-250.01	39.99
-2.29	-4.30	-2.49	-8.94	-250.01	-41.44
-0.32	-5.27	5.91	-108.46	-250.01	-120.75
4.29	-7.71	7.29	-58.89	-51.20	-51.63
0.66	-8.17	7.61	-44.01	250.00	0.98
-1.26	-10.28	4.41	-55.74	250.00	-2.28
2.58	-9.71	-19.61	129.30	250.00	99.77
8.74	-19.61	-19.61	-6.23	250.00	43.66
-7.97	-17.20	-19.61	2.95	-250.01	-47.33
1.72	-15.36	-16.79	39.57	-250.01	168.13
1.04	-7.84	-6.24	-90.43	-250.01	156.87
-1.09	-5.23	3.85	-175.26	-250.01	0.40
0.54	-4.86	7.99	-162.58	-250.01	-51.25
0.30	-6.36	8.97	-51.29	125.58	5.87
-0.13	-7.50	5.54	-60.43	250.00	-23.74
0.28	-10.68	-3.62	39.17	250.00	-18.10
9.01	-13.38	-19.61	96.16	250.00	76.29
-9.29	-19.59	-19.61	-71.98	245.55	-61.13
3.20	-14.06	-19.61	16.00	-250.01	96.26
-2.58	-8.59	-2.05	-45.45	-250.01	54.61
-0.39	-4.25	3.51	-148.18	-250.01	-27.30
2.86	-7.23	8.41	-143.93	-250.01	-106.88
1.18	-8.06	9.88	41.87	250.00	26.26
-1.38	-6.01	4.25	-14.88	250.00	-10.62
-0.85	-9.59	-5.82	63.29	250.00	13.88
6.91	-10.13	-19.61	166.91	250.00	17.27
-6.64	-19.49	-19.61	-101.50	117.20	-91.29
-1.88	-15.56	-19.61	79.65	-250.01	79.59
-2.98	-9.55	-13.21	143.32	-250.01	169.82
-2.84	-5.48	-3.20	-195.56	-250.01	-18.38
-4.27	-7.07	3.64	-193.50	-250.01	-86.01
-5.27	-5.39	4.94	-99.41	-167.21	12.26
-4.53	-9.34	5.37	-95.71	173.23	15.47
-6.20	-10.31	2.02	30.83	250.00	0.89
-4.39	-10.85	-13.89	130.47	250.00	-12.08
-4.77	-19.61	-19.61	58.98	250.00	138.79
-9.56	-13.46	-19.61	-9.09	-250.01	-30.72
-6.74	-6.91	-13.77	68.69	-250.01	161.42
-5.23	-5.72	-1.17	-250.01	-250.01	-36.66
-3.86	-9.57	3.68	-176.64	-250.01	-68.16
-3.57	-7.36	4.47	6.55	25.70	61.11
-4.50	-8.18	3.89	-78.11	164.20	16.03
-5.04	-10.97	0.09	169.52	250.00	-2.21
-5.51	-6.83	-19.61	106.09	250.00	17.21
-7.12	-18.42	-19.17	-68.22	76.01	-87.42
-10.47	-12.70	-18.66	43.24	-231.35	22.16
-9.15	-8.69	-10.68	-76.59	-250.01	23.32
-7.19	-8.18	-2.66	-82.48	-229.83	25.51
-6.49	-7.35	0.90	-55.09	-162.82	2.63
-5.38	-6.48	2.28	-87.15	-37.75	23.01
-6.11	-7.43	3.35	-51.35	66.42	-11.84
-5.46	-9.86	2.42	18.43	181.16	-5.54
-4.42	-8.00	-7.25	36.22	250.00	38.44
-0.83	-8.92	-19.61	43.21	250.00	139.13
0.06	-15.39	-19.61	24.39	250.00	1.93
1.16	-9.56	-19.61	24.09	-250.01	132.61
1.69	-6.71	-11.39	-51.88	-250.01	30.55
-1.71	-5.71	-2.74	-35.99	-250.01	6.49
0.92	-6.69	2.94	-189.70	-250.01	-150.13
-0.49	-9.32	5.89	-78.56	-186.31	-20.17
-2.36	-9.01	9.40	-66.65	116.33	-14.47
-4.55	-11.06	5.30	-31.58	250.00	24.43
-7.18	-9.76	-13.05	132.72	250.00	54.14
9.07	-10.33	-19.61	-113.26	250.00	250.00
-4.06	-4.66	-14.31	69.68	-250.01	-188.18
5.44	-13.98	-17.25	-139.74	-250.01	-25.15
-0.09	-7.33	-0.11	-4.87	-250.01	39.76
-3.38	-7.22	4.58	-66.81	-250.01	2.21
-4.78	-7.37	7.12	-66.60	-68.31	-47.78
-6.83	-8.85	7.13	-24.38	72.50	-33.10
-7.17	-9.15	2.53	21.35	246.82	-0.32
-6.33	-9.67	-6.19	97.86	250.00	-4.89
-5.51	-6.21	-19.61	-9.83	250.00	145.26
-3.24	-12.39	-19.61	-82.61	-116.81	-122.97
-8.07	-9.38	-13.33	54.99	-250.01	29.98
-4.85	-4.92	-6.43	-106.32	-250.01	21.55
-5.88	-6.75	1.88	-58.50	-171.03	-3.78
-4.89	-6.17	2.71	-36.08	-52.19	-43.97
-5.16	-8.21	3.40	-54.09	54.86	-52.85
-5.24	-8.48	0.68	23.74	184.52	-34.55
-6.08	-11.12	-6.53	-9.53	250.00	-39.25
-5.72	-6.82	-19.61	-35.36	250.00	148.98
-4.70	-14.40	-19.61	0.27	127.35	39.47
-5.38	-9.07	-19.61	-37.85	-250.01	-0.46
-4.46	-7.08	-9.27	-9.82	-250.01	11.50
-3.14	-6.46	-0.40	-4.97	-250.01	37.56
-2.23	-6.95	2.39	-7.58	-171.32	-19.52
-3.42	-5.90	3.72	31.89	15.69	23.13
-4.30	-6.53	3.67	-16.10	104.85	-17.77
-4.30	-6.43	0.25	53.93	250.00	-10.65
-4.94	-10.32	-14.09	37.96	250.00	-15.23
-3.89	-14.37	-19.61	81.17	250.00	98.24
-11.22	-11.82	-17.19	-114.35	-196.10	-47.74
-1.46	-7.45	-15.78	22.19	-250.01	67.21
-1.25	-5.38	-4.37	-76.47	-250.01	14.50
-0.85	-6.22	0.66	-83.51	-224.20	-3.46
-2.32	-5.53	3.13	-0.90	-47.27	-5.56
-4.07	-5.35	3.79	-47.33	42.36	-56.56
-5.06	-7.03	3.00	-18.01	160.91	-80.85
-5.84	-9.94	-2.50	-43.81	250.00	-87.34
-6.91	-12.86	-19.61	-49.24	250.00	28.82
-7.04	-16.67	-19.61	-78.98	76.11	19.83
-11.01	-7.78	-19.61	66.95	-250.01	7.34
-4.47	-6.53	-9.37	-51.09	-250.01	-7.00
-3.10	-6.20	0.28	-8.71	-250.01	-0.76
-2.62	-5.06	3.15	-6.45	-119.56	-3.59
-3.72	-6.41	4.40	-25.60	10.96	-30.04
-4.91	-6.85	3.44	-28.03	117.47	-37.38
-6.65	-8.86	-0.97	-5.01	224.20	-44.70
-10.93	-11.67	-11.55	-10.95	250.00	-20.99
-12.41	-11.13	-19.61	-0.56	201.80	113.47
-12.38	-12.01	-19.33	-46.11	-128.01	-33.87
-7.98	-7.57	-11.18	9.14	-250.01	25.17
-4.86	-7.30	-1.41	-27.95	-239.55	46.80
-2.50	-6.83	3.15	-36.32	-149.38	29.33
-2.54	-6.08	4.10	-12.97	31.09	31.40
-3.53	-6.15	4.24	-7.90	135.36	-0.15
-4.34	-6.58	0.64	41.40	250.00	-9.50
-6.67	-7.46	-18.07	66.90	250.00	27.95
-11.14	-11.72	-19.61	-34.34	135.79	-22.52
-10.71	-10.21	-19.61	37.11	-234.08	-18.90
-6.37	-6.98	-10.82	-58.32	-250.01	-1.62
-4.79	-6.98	-2.11	-46.44	-250.01	14.95
-3.87	-5.92	2.24	-60.17	-149.72	-0.24
-4.66	-6.95	5.12	-38.64	-28.50	-19.17
-4.33	-6.63	4.31	-15.63	128.25	-25.43
-4.78	-9.54	2.56	9.37	217.31	-46.48
-4.81	-9.48	-10.36	13.52	250.00	-17.38
-6.67	-9.18	-19.61	2.90	250.00	93.03
-9.64	-14.17	-19.61	-79.57	-88.05	-44.45
-7.48	-7.27	-17.00	58.85	-250.01	83.32
-5.25	-7.76	-4.72	-55.96	-250.01	46.69
-2.81	-6.25	1.19	-1.29	-237.21	34.37
-2.26	-5.46	4.06	-0.18	-73.81	27.38
-2.72	-5.88	4.38	0.04	9.90	-6.84
-2.75	-5.93	3.76	-26.40	90.86	-19.93
-2.96	-5.91	-0.04	-1.92	250.00	22.82
-5.56	-7.25	-17.44	50.28	250.00	93.49
-6.10	-7.71	-19.61	3.50	163.38	-11.80
-11.70	-9.02	-19.61	43.74	-216.44	-45.92
-5.03	-7.32	-13.07	-21.50	-250.01	-14.02
-1.59	-6.29	-3.45	-62.47	-250.01	-29.84
-1.24	-6.63	4.01	-31.01	-194.80	-18.19
-1.79	-7.80	7.21	-31.02	-55.77	-56.54
-2.17	-8.50	6.16	-24.67	142.96	-4.78
-3.83	-9.76	3.19	2.56	249.07	23.79
-3.77	-6.99	-14.16	39.67	250.00	101.42
-5.44	-11.05	-19.61	48.68	250.00	104.75
-2.46	-9.56	-19.61	6.03	-151.82	-11.44
-3.25	-7.34	-19.61	1.93	-250.01	-20.90
-1.74	-5.91	-5.70	-22.89	-250.01	-16.54
-0.97	-7.08	3.62	-71.07	-250.01	-94.75
-1.76	-7.28	8.72	5.26	-250.01	-53.25
-0.49	-6.60	8.04	-37.92	-43.79	-75.26
-2.35	-8.05	6.17	-60.53	206.62	13.50
-3.79	-10.28	-2.74	-17.73	250.00	30.83
-4.69	-7.62	-19.61	140.20	250.00	184.19
-0.34	-19.61	-19.61	-107.39	250.00	-35.33
-0.33	-7.92	-19.61	-7.93	-250.01	67.12
-1.64	-7.47	-10.01	-19.55	-250.01	16.69
-0.53	-5.70	0.74	-106.78	-250.01	-95.87
-1.91	-6.79	7.64	-52.19	-250.01	-93.01
0.24	-6.21	7.13	-27.02	11.61	-32.85
-1.73	-8.37	7.17	-76.29	208.92	3.01
-3.52	-9.39	2.48	-30.93	250.00	51.84
-0.02	-6.50	-19.61	-30.16	250.00	72.92
-1.14	-19.16	-19.61	-41.70	250.00	109.10
-2.49	-2.96	-19.61	125.64	-250.01	45.63
-3.85	-7.44	-10.79	-34.71	-250.01	-59.74
-1.41	-5.46	-1.52	-70.38	-250.01	9.19
-3.38	-6.70	5.52	-37.69	-214.81	16.46
-3.66	-5.82	7.07	-22.55	-107.55	-27.70
-2.92	-7.37	5.83	-35.97	86.62	-57.09
-3.79	-8.87	3.83	0.64	250.00	-11.28
-3.92	-11.22	-8.52	38.51	250.00	-19.02
-5.66	-8.42	-19.61	7.27	250.00	148.73
-7.43	-13.03	-19.61	-88.02	-127.97	-37.87
-6.08	-7.96	-18.33	80.07	-250.01	64.55
-2.51	-3.55	-9.00	-88.76	-250.01	-2.78
-5.00	-6.39	1.19	-60.77	-250.01	-53.96
-4.56	-5.56	4.28	-39.71	-147.63	-40.04
-4.44	-8.46	5.72	-90.76	5.75	-63.37
-5.27	-10.42	4.03	-18.14	161.13	-43.29
-6.11	-11.25	-0.67	-19.76	250.00	-24.53
-5.28	-10.03	-18.67	-34.67	250.00	41.66
0.07	-15.74	-19.61	-48.87	173.70	156.37
-5.62	-11.81	-19.58	19.59	-250.01	-66.05
-7.40	-7.72	-12.27	37.90	-250.01	17.07
-5.13	-6.61	0.23	-54.48	-250.01	14.86
-4.34	-5.34	6.55	-5.87	-165.40	19.11
-4.77	-6.50	8.48	-24.08	-6.00	2.70
-4.95	-6.80	6.10	-9.39	161.98	3.30
-5.61	-11.01	2.02	36.68	250.00	-17.05
-3.62	-8.63	-16.75	22.70	250.00	-15.54
-2.21	-12.17	-19.61	-89.99	250.00	115.69
-8.48	-7.49	-19.61	93.13	-250.01	5.78
-7.61	-6.86	-11.66	-88.12	-250.01	-5.36
-4.65	-5.58	-1.77	-73.69	-250.01	-80.19
-2.45	-7.70	5.12	-24.88	-250.01	-138.00
0.23	-5.85	5.38	14.24	-70.33	-14.57
-1.54	-8.41	8.41	-49.55	184.45	26.82
-1.09	-10.33	5.31	-0.22	250.00	56.21
-5.59	-11.17	-13.19	127.97	250.00	80.23
-7.05	-11.47	-19.61	133.59	250.00	195.49
-12.85	-11.63	-19.61	-187.72	-250.01	-174.61
-5.26	-6.81	-17.23	101.22	-250.01	72.42
-2.85	-6.84	-1.96	-142.26	-250.01	-64.84
-1.69	-8.76	3.48	-30.77	-250.01	-61.43
-3.09	-8.63	7.48	-40.09	-78.70	-30.67
-3.65	-10.03	9.00	-51.37	46.94	-10.06
-4.17	-9.04	6.69	-16.17	250.00	34.11
-5.92	-10.82	0.37	90.84	250.00	32.14
-3.11	-6.49	-19.61	121.51	250.00	89.96
11.97	-19.61	-19.61	-162.14	250.00	-54.42
-0.91	2.83	-11.98	220.66	-250.01	-1.43
6.05	-10.40	-9.13	-236.18	-250.01	-93.67
-1.19	-8.07	2.71	-58.43	-250.01	-12.29
-1.53	-9.83	6.56	-55.35	-184.59	-40.95
-5.33	-6.85	8.40	-7.61	-46.08	-59.04
-4.20	-8.01	6.75	-33.75	172.33	5.09
-4.77	-9.76	3.56	14.71	250.00	4.23
-4.37	-11.27	-15.86	169.71	250.00	29.17
-1.38	-14.93	-19.61	5.84	250.00	121.55
-7.69	-12.08	-19.61	-45.99	-250.01	-23.80
-2.94	-6.22	-12.95	39.99	-250.01	110.71
-1.65	-7.87	2.52	-171.94	-250.01	-53.64
-2.25	-7.46	5.55	14.35	-159.55	9.63
-3.01	-7.08	6.74	-74.68	-32.80	-36.50
-4.08	-8.32	7.25	4.16	99.76	-22.86
-3.97	-7.52	4.32	19.50	250.00	-25.57
-4.69	-11.49	-7.54	101.20	250.00	-23.55
-6.46	-15.67	-19.61	118.27	250.00	65.74
-15.19	-19.61	-11.95	-180.75	-250.01	-168.60
-8.13	-12.35	-10.52	119.42	-250.01	172.48
-2.02	-7.37	0.76	-98.58	-250.01	88.20
-2.83	-7.70	6.37	-58.41	-113.14	94.73
-2.15	-6.69	6.58	-4.05	19.97	61.69
-2.48	-6.06	6.24	9.01	126.93	-4.00
-2.42	-7.61	3.64	51.38	250.00	-26.89
-0.10	-6.96	-14.86	50.97	250.00	13.21
-1.94	-18.40	-19.61	215.00	187.89	69.03
-19.61	-15.84	-19.61	-22.46	-250.01	-227.32
-5.71	-16.77	-1.02	27.59	-250.01	10.48
-2.38	-7.59	-1.57	-3.60	-250.01	114.38
-1.10	-6.69	5.69	-98.44	-209.40	54.73
0.42	-5.61	7.66	-18.87	-57.66	12.48
-1.13	-5.01	6.46	-15.90	109.65	-28.45
-1.69	-6.67	5.13	-53.82	250.00	-34.88
-2.37	-10.70	-2.49	74.95	250.00	-48.96
-2.50	-14.95	-19.61	25.21	250.00	4.03
-17.77	-19.61	-19.61	-102.86	-108.17	-131.23
-8.05	-9.20	-19.61	140.42	-250.01	125.03
-2.93	-6.48	-4.05	-38.79	-250.01	77.37
-0.56	-4.36	3.56	-59.30	-214.98	67.80
-0.33	-4.62	7.85	-47.72	-107.89	-15.40
0.31	-5.68	7.27	-36.13	69.38	-39.39
-0.26	-7.21	5.60	-66.50	220.82	-47.19
0.53	-10.46	-1.38	-25.57	250.00	-55.23
1.09	-14.52	-19.61	0.08	250.00	-1.79
-16.49	-19.61	-19.61	42.63	11.54	-59.98
-19.61	-18.18	-19.61	-12.48	-250.01	12.41
-7.70	-10.83	-8.70	41.28	-250.01	111.64
-2.99	-8.09	0.74	-79.13	-209.55	113.86
-1.31	-7.01	4.73	4.00	-113.48	65.78
0.20	-5.49	5.21	23.26	-13.82	9.04
0.75	-5.39	4.10	-17.78	80.59	-44.92
0.42	-6.50	1.53	3.24	250.00	-14.95
2.57	-5.92	-15.46	-6.88	250.00	6.31
0.47	-19.61	-19.61	75.30	250.00	109.57
-19.61	-10.46	-19.61	-5.00	-250.01	26.70
-5.38	-9.43	-19.61	-134.02	-250.01	-48.65
-1.50	-7.60	-5.86	-56.16	-250.01	-71.62
0.37	-8.17	4.57	-25.49	-250.01	-21.88
1.27	-7.65	9.51	-30.06	-112.10	-26.60
0.72	-7.30	7.90	-18.30	137.11	6.58
0.20	-7.74	5.38	-39.38	250.00	-6.97
2.25	-7.56	-5.09	53.48	250.00	13.57
1.69	-13.28	-19.61	55.88	250.00	115.89
-16.32	-13.17	-19.61	-31.61	-56.16	-93.65
-19.61	-7.30	-19.61	60.75	-250.01	33.21
-4.96	-10.19	-6.70	-131.76	-250.01	-30.47
-2.07	-6.07	-3.84	21.73	-250.01	3.14
-0.78	-8.27	5.68	-68.54	-230.06	-48.64
0.44	-7.87	8.74	-1.30	-2.02	19.31
0.06	-8.59	7.45	-59.63	225.95	54.06
-0.26	-10.04	4.79	36.89	250.00	11.13
2.58	-6.24	-14.28	91.32	250.00	18.75
1.87	-14.55	-19.61	-59.14	250.00	-82.28
-19.61	-14.41	-19.61	82.77	-177.88	-78.34
-13.72	-13.04	-19.61	-7.30	-250.01	-23.61
-3.71	-11.85	-6.25	-9.88	-250.01	-16.58
0.11	-6.85	1.30	38.48	-250.01	78.32
0.18	-7.22	7.24	-55.21	-116.08	12.43
-0.37	-7.23	7.81	-4.97	77.68	11.71
-0.76	-7.69	5.94	-47.06	206.69	11.18
-0.40	-9.53	1.52	48.50	250.00	4.23
1.74	-7.17	-19.24	14.81	250.00	95.44
-2.03	-19.35	-19.61	-84.16	250.00	-24.58
-11.73	-7.58	-19.61	86.25	-250.01	70.22
-1.95	-6.18	-19.61	-44.34	-250.01	7.54
-1.57	-4.96	-5.41	-50.89	-250.01	-24.08
0.40	-7.25	3.06	-65.42	-250.01	-60.55
-0.20	-6.62	8.78	-10.27	-91.03	-16.46
-0.50	-7.33	7.98	-55.89	124.45	-0.97
-1.09	-8.64	5.57	-22.83	250.00	12.40
1.21	-7.04	-11.46	31.32	250.00	44.41
2.32	-14.85	-19.61	38.60	250.00	41.51
-18.06	-11.10	-19.61	-5.23	-156.47	-60.08
-8.67	-14.77	-19.61	89.31	-250.01	30.22
-2.41	-8.45	-9.70	-46.33	-250.01	37.29
-2.09	-6.76	0.23	-98.67	-250.01	28.22
-2.05	-7.30	6.25	-48.73	-167.90	20.29
-0.89	-6.29	6.30	-30.98	63.93	6.39
-0.77	-8.13	5.33	-23.56	198.68	-27.41
0.51	-9.66	-0.23	86.21	250.00	-35.39
1.77	-9.16	-19.61	7.57	250.00	24.38
-8.31	-17.35	-19.61	-91.76	211.23	-92.02
-13.61	-11.92	-19.61	93.01	-146.61	178.98
-6.97	-6.92	-19.16	-56.34	-250.01	24.97
-2.98	-9.10	-7.22	-130.60	-250.01	-83.12
-1.14	-9.06	-0.29	-80.19	-250.01	-44.08
-2.74	-8.62	6.43	-5.33	-150.47	-22.55
-1.76	-8.58	7.86	19.26	25.53	-38.49
-1.89	-8.55	5.68	-7.96	193.02	-28.23
-0.92	-9.51	-2.97	43.83	250.00	-1.40
-1.42	-11.12	-19.61	43.82	250.00	117.15
-9.16	-17.40	-19.61	-63.96	-12.22	-156.48
-14.20	-12.81	-19.61	128.62	-250.01	106.44
-6.14	-9.43	-9.93	-59.45	-250.01	9.34
-2.42	-7.73	-0.14	-20.33	-250.01	47.56
-1.46	-6.30	5.91	-45.71	-130.12	61.22
-1.58	-6.27	6.57	-3.57	39.51	39.47
-1.73	-6.73	5.57	-24.88	194.68	18.14
-1.43	-7.60	2.39	19.15	250.00	-12.50
4.80	-8.27	-15.02	49.51	250.00	-27.88
4.56	-19.61	-19.61	-148.09	250.00	-64.22
-15.17	-11.49	-19.61	66.96	-250.01	0.09
-7.00	-9.78	-19.61	134.38	-250.01	142.01
-1.83	-5.72	-7.36	-46.27	-250.01	55.39
-1.18	-4.26	-0.70	-62.08	-250.01	57.48
-1.32	-5.48	5.92	-100.15	-162.37	-40.89
-1.24	-5.49	6.38	-4.58	30.68	-54.58
-1.94	-7.33	5.34	-29.42	199.39	-57.20
-0.60	-10.19	-1.27	27.54	250.00	-62.72
-2.67	-15.43	-19.61	28.22	250.00	-1.53
-9.96	-19.61	-19.61	-151.73	66.44	-38.76
-13.08	-12.17	-19.61	145.65	-250.01	213.73
-3.90	-4.74	-11.61	-78.36	-250.01	113.99
-2.92	-7.13	1.13	-136.49	-250.01	-54.38
-1.86	-6.15	5.77	72.70	-192.85	13.55
0.91	-5.10	6.72	22.24	-155.44	-119.19
0.59	-2.76	2.85	-39.67	92.16	-53.66
-0.53	-6.03	-1.24	-134.34	250.00	10.68
-1.58	-11.55	-19.30	52.76	250.00	121.46
-8.39	-15.84	-19.61	-72.84	118.43	-186.51
-18.80	-16.05	-19.61	68.29	-211.77	13.88
-7.07	-11.91	-17.38	-10.99	-250.01	24.56
-2.31	-9.63	-3.43	14.08	-250.01	14.73
-1.02	-2.99	6.01	-12.27	-250.01	56.41
1.98	-6.94	11.34	-85.67	-44.21	-58.46
0.22	-5.77	7.82	-8.60	218.73	13.49
0.43	-9.05	3.86	-73.81	250.00	2.17
2.35	-8.46	-17.49	91.99	250.00	43.53
-5.19	-18.88	-19.61	26.86	204.39	-131.45
-19.61	-19.61	-19.61	106.35	-214.48	-146.71
-15.27	-17.49	-15.30	24.67	-250.01	63.70
-5.43	-10.64	-4.81	-36.94	-250.01	161.31
-2.60	-6.23	2.44	-95.99	-176.93	159.56
-1.26	-6.11	7.01	-61.08	-62.59	70.64
-0.94	-5.61	5.68	25.69	141.62	33.59
-1.06	-6.27	2.83	3.62	250.00	-42.10
-0.52	-9.56	-6.76	69.14	250.00	-51.19
-0.60	-13.78	-19.61	21.45	250.00	10.70
-9.99	-17.35	-19.61	-96.68	-50.49	-44.17
-7.44	-11.07	-19.61	-71.29	-250.01	31.13
-4.54	-8.25	-9.75	-7.64	-250.01	-44.41
-2.40	-5.54	-0.06	33.79	-250.01	5.81
-1.70	-5.49	6.25	-18.96	-165.47	9.86
-0.72	-6.12	8.95	-4.75	-21.17	-27.44
-1.32	-5.41	6.68	1.56	176.62	-25.56
-1.06	-8.82	3.96	-22.27	250.00	-59.47
-0.50	-10.43	-14.81	58.35	250.00	-16.01
1.46	-19.61	-19.61	-61.18	250.00	-45.64
-19.61	-18.13	-19.61	34.70	-250.01	-143.80
-11.91	-8.47	-14.10	143.50	-250.01	118.53
-4.01	-5.80	-0.41	21.21	-250.01	80.64
-3.21	-5.09	5.94	-35.49	-146.05	59.08
-2.89	-4.02	7.72	13.95	-60.57	2.27
-1.43	-4.73	6.02	-54.82	143.09	-24.74
-0.59	-8.98	4.32	-19.36	250.00	-21.26
1.19	-8.08	-11.91	-24.17	250.00	-38.07
-1.30	-15.06	-19.61	-126.03	250.00	22.68
-18.19	-16.52	-19.61	6.42	-234.36	-64.00
-15.63	-10.71	-15.14	18.07	-250.01	48.05
-7.06	-8.63	-2.60	50.29	-250.01	6.67
-4.12	-4.24	2.24	35.01	-153.52	91.00
-2.43	-4.86	5.30	-13.05	-78.94	1.52
-1.10	-3.38	4.26	-16.94	52.30	-16.87
-0.27	-5.79	3.41	-37.68	202.80	-40.42
0.75	-6.05	-9.19	-52.71	250.00	5.69
4.29	-9.12	-19.61	-25.01	250.00	150.69
-10.31	-10.77	-19.61	-112.01	-137.87	-177.37
-8.23	-10.72	-19.61	-12.22	-250.01	-31.85
-4.18	-7.69	-9.10	31.05	-250.01	-38.70
-2.22	-5.19	0.40	15.05	-250.01	-55.14
-1.48	-5.10	7.29	-5.60	-250.01	-95.44
-0.51	-5.39	7.33	7.68	112.72	2.20
-0.97	-7.97	6.06	-34.37	239.47	-31.70
-0.75	-10.35	2.26	37.19	250.00	0.90
2.95	-7.83	-18.94	-16.66	250.00	25.65
1.89	-19.61	-19.61	-119.04	131.69	-128.64
-13.48	-16.75	-19.61	66.84	-250.01	25.20
-7.78	-7.71	-18.15	-14.56	-250.01	52.53
-4.80	-7.60	-4.07	5.92	-250.01	-30.49
-2.84	-5.49	1.78	18.25	-250.01	-3.07
-0.85	-5.79	7.28	-77.42	-160.34	2.04
-0.70	-7.81	7.73	-14.76	149.82	34.08
-0.79	-7.44	3.74	-0.31	250.00	37.10
1.24	-7.29	-7.45	35.22	250.00	63.76
14.58	-12.17	-19.61	-32.19	250.00	135.00
-1.72	-6.92	-10.76	-99.08	-29.82	-125.43
