10.28	-4.97	12.67	-19.78	250.00	-47.82
14.69	-5.87	-0.63	-106.88	250.00	-163.75
-2.21	-19.12	-13.35	17.70	188.14	-244.28
-6.22	-10.51	5.41	-145.15	-250.01	203.34
-0.95	-5.05	0.09	-10.92	-17.80	108.80
-3.20	-5.48	-3.58	-84.15	-133.70	79.96
0.37	-10.41	2.24	-25.30	-240.17	-38.03
5.39	-10.95	3.93	156.38	-250.01	-61.92
14.28	-9.27	6.23	46.65	-250.01	121.87
13.37	-9.46	8.40	-39.46	-250.01	162.15
13.66	-11.40	8.21	-16.48	-250.01	101.38
15.33	-9.07	9.31	77.89	-221.26	131.63
12.39	-10.95	14.04	53.73	-115.47	107.00
11.45	-7.35	15.76	113.73	-82.76	69.43
11.72	-10.09	18.58	-6.69	-70.50	-17.44
12.46	-8.92	18.06	37.92	59.12	-40.64
12.19	-8.30	12.95	-43.60	166.68	-95.45
12.19	-8.20	12.99	-82.42	231.20	-151.65
13.96	-13.76	12.06	-114.61	250.00	-167.58
15.22	-6.18	13.40	142.84	250.00	-250.01
19.61	-4.55	-2.29	-250.01	250.00	-205.97
1.19	-19.40	-9.26	-250.01	250.00	-99.86
-2.68	-10.61	-3.12	-27.27	45.61	29.27
0.01	-11.58	-0.10	-84.35	44.50	64.27
-3.60	-13.23	-4.41	31.25	-8.31	6.41
-6.65	-8.97	-6.57	119.75	-54.54	-26.47
-5.10	-13.02	-3.62	-11.51	-162.79	-16.60
-0.50	-14.06	-1.64	70.83	-212.44	44.60
4.95	-14.30	1.67	6.81	-250.01	130.21
9.96	-14.17	4.16	169.98	-250.01	190.19
12.75	-5.11	4.32	66.42	-250.01	192.50
15.64	-8.54	9.24	-28.51	-250.01	94.33
17.64	-10.43	15.74	50.49	-250.01	71.92
18.59	-4.95	17.12	-58.93	-250.01	52.66
16.80	-9.86	19.20	10.78	-95.27	47.11
16.78	-7.84	17.38	-101.09	18.23	-1.28
18.84	-11.64	16.93	-43.37	188.12	-37.51
17.95	-8.85	12.92	-68.70	250.00	-119.25
19.08	-10.86	10.42	-74.11	250.00	-159.65
17.13	-5.72	5.74	-70.23	250.00	-199.64
18.62	-4.44	-2.34	-172.69	250.00	-178.55
13.92	-13.08	-14.67	-216.20	250.00	-51.81
-5.69	-19.61	-17.39	104.84	39.12	-194.07
-0.14	-19.61	-6.17	-148.46	-69.95	176.63
-5.05	-12.95	-4.97	6.09	-66.45	48.19
-2.79	-12.28	-4.12	-56.18	-163.55	65.66
0.53	-16.67	2.56	102.21	-250.01	93.86
5.24	-10.17	-0.48	103.69	-250.01	140.61
7.80	-9.55	2.66	51.61	-250.01	144.14
9.21	-8.00	3.08	-46.60	-250.01	54.31
16.32	-11.53	5.58	27.54	-250.01	27.26
19.45	-12.20	11.91	72.92	-250.01	37.56
17.48	-10.34	15.26	110.19	-191.84	81.41
13.45	-7.02	16.20	12.36	-118.67	78.45
13.18	-7.11	13.14	-17.94	1.21	23.10
13.61	-6.74	13.36	-30.66	68.38	-37.66
17.74	-9.04	12.92	-40.04	144.83	-89.71
18.45	-8.13	11.89	-42.89	250.00	-110.04
19.61	-12.41	11.45	-94.24	250.00	-152.79
15.86	-12.88	9.16	-47.04	250.00	-129.24
13.74	-4.35	2.52	-120.82	250.00	-160.66
15.32	-2.82	-5.29	-246.44	250.00	-177.28
3.66	-19.61	-19.61	-112.38	250.00	-87.02
-3.10	-7.92	-13.85	-23.45	-197.87	-156.09
-3.19	-15.66	-5.34	-52.56	66.09	118.93
-8.99	-9.71	-9.06	45.77	-97.79	29.11
-1.77	-11.59	-6.78	-164.08	-250.01	4.69
4.42	-19.61	4.59	2.66	-250.01	33.79
7.40	-14.02	2.57	171.70	-250.01	152.39
9.02	-11.72	5.34	-18.75	-250.01	148.10
14.01	-11.52	2.94	-89.72	-250.01	145.87
18.38	-15.64	9.40	67.09	-250.01	-25.49
18.40	-9.24	9.97	151.12	-250.01	5.72
16.58	-10.21	15.91	9.03	-212.08	18.08
15.51	-10.09	16.08	9.60	-59.05	-5.14
17.72	-9.79	16.22	-22.06	34.66	-43.58
19.61	-9.14	13.48	-12.15	181.11	-86.12
19.61	-8.21	11.05	-78.24	250.00	-93.44
19.61	-11.27	8.88	-111.14	250.00	-120.88
17.21	-11.06	4.24	-107.82	250.00	-118.58
12.79	-5.28	-1.32	-145.86	250.00	-145.57
9.68	-9.75	-8.38	-250.01	250.00	-76.02
-2.05	-19.02	-15.83	178.29	250.00	-111.68
-6.92	-8.61	-13.36	24.17	-28.71	120.54
-4.92	-11.79	-9.23	-78.53	-97.12	41.22
-7.48	-15.15	-5.42	-13.12	-172.03	-14.98
-2.15	-14.71	-4.02	-3.36	-181.23	73.67
3.89	-14.85	-1.56	101.33	-250.01	69.64
6.54	-9.14	2.42	149.27	-250.01	107.89
11.03	-12.46	4.45	5.94	-250.01	44.95
18.28	-12.96	3.84	90.82	-250.01	91.06
19.61	-9.53	7.16	136.17	-250.01	128.11
16.89	-7.50	13.08	78.46	-250.01	116.51
16.92	-6.42	12.35	43.18	-158.23	78.04
16.10	-5.39	14.61	31.17	-47.07	16.11
16.10	-6.37	13.84	-30.47	60.24	-29.75
18.42	-6.95	13.42	-15.03	163.09	-106.27
19.61	-5.93	10.47	-56.14	250.00	-176.63
19.61	-8.55	9.89	-70.02	250.00	-228.84
19.61	-8.85	7.53	-145.51	250.00	-241.58
14.56	-8.66	-0.98	-250.01	250.00	-145.45
10.20	-10.08	-6.48	-250.01	250.00	-101.41
2.21	-14.62	-16.36	-78.16	250.00	-85.76
-10.22	-16.81	-3.56	43.52	-30.21	-0.97
-3.33	-13.17	-4.74	-100.23	5.62	98.56
-8.52	-13.60	-5.76	91.81	-99.93	15.45
-3.39	-10.67	-5.78	6.99	-219.28	46.49
1.95	-16.64	1.07	49.54	-250.01	74.63
7.04	-10.94	-1.40	163.94	-250.01	103.69
9.94	-11.20	3.11	40.53	-250.01	90.35
13.17	-9.26	4.71	52.67	-250.01	98.08
17.43	-7.82	11.62	56.44	-250.01	32.16
19.61	-9.16	14.29	-19.04	-250.01	52.74
17.95	-9.58	16.63	71.78	-161.00	33.72
13.23	-8.28	16.80	18.94	-40.02	28.69
10.51	-5.97	15.70	5.84	91.10	-44.71
14.38	-4.50	14.48	-40.86	141.22	-119.08
19.61	-10.74	13.85	-195.97	186.33	-96.32
19.61	-12.53	11.56	-136.76	250.00	-59.66
16.65	-14.84	8.30	-194.49	250.00	-20.35
11.61	-13.04	6.88	-35.84	250.00	-7.76
10.67	-8.10	0.26	-64.66	250.00	-62.41
6.13	-6.99	-5.58	-139.52	250.00	-78.97
0.14	-10.56	-14.63	5.01	250.00	-53.42
-6.91	-19.61	-11.68	41.89	39.04	-131.06
-3.72	-17.93	-9.26	29.23	-64.14	152.48
-5.24	-9.32	-9.85	21.59	-157.34	61.87
1.08	-15.43	-4.48	4.20	-250.01	144.94
7.35	-12.66	-2.09	181.02	-250.01	103.95
12.45	-9.09	0.37	128.64	-250.01	149.78
16.11	-7.11	3.51	73.18	-250.01	133.13
19.61	-8.17	9.49	23.80	-250.01	160.54
19.61	-4.80	14.12	90.66	-183.68	136.23
14.59	-6.09	17.25	-29.12	-191.57	125.34
11.41	-2.52	16.22	46.89	-113.06	48.61
16.34	-4.88	19.57	-81.06	-21.13	-21.00
19.61	-8.10	17.71	-84.41	175.41	-74.24
19.22	-7.38	13.88	-10.38	250.00	-146.14
19.61	-8.68	10.57	-92.05	250.00	-209.46
17.05	-9.39	8.09	-23.81	250.00	-216.40
15.45	-8.59	7.43	-73.45	250.00	-205.06
14.88	-1.13	-7.30	-250.01	250.00	-228.53
0.49	-19.61	-10.06	-238.59	241.00	-151.88
-0.21	-12.79	-9.03	42.69	16.18	-39.73
-3.30	-16.23	-8.50	72.79	84.57	49.39
-5.90	-11.71	-8.39	83.38	-116.39	28.70
-2.17	-15.03	-4.65	-41.44	-185.19	97.71
4.29	-17.45	-0.09	70.19	-250.01	146.52
10.62	-10.61	-0.01	83.12	-250.01	209.61
15.66	-9.97	5.94	116.24	-250.01	173.68
14.23	-4.82	10.58	208.10	-250.01	187.79
14.15	-3.37	13.37	-24.96	-250.01	140.01
18.01	-7.05	14.24	-86.74	-250.01	125.57
17.53	-5.70	16.21	40.61	-220.50	109.26
14.18	-7.45	17.97	-49.58	-113.20	72.10
12.42	-8.70	18.84	9.49	58.41	10.92
14.51	-5.94	16.00	-66.97	160.75	-52.77
17.78	-7.40	12.51	-38.53	250.00	-106.62
17.76	-7.12	13.45	11.96	250.00	-189.66
19.45	-11.95	15.67	-42.31	250.00	-221.07
14.08	-9.83	14.95	143.46	250.00	-209.07
13.99	-3.67	2.78	-250.01	250.00	-250.01
12.36	-8.83	-7.88	-250.01	250.00	-163.34
-3.91	-19.61	-8.98	250.00	175.92	-153.84
-1.55	-3.96	-16.11	-121.91	-35.83	199.61
-7.36	-13.19	-8.59	-164.65	0.72	109.32
-5.60	-11.49	-7.03	61.45	-219.60	-10.04
-1.55	-9.89	-4.45	-34.49	-236.98	84.19
7.05	-17.71	2.65	48.06	-250.01	89.63
12.81	-8.50	0.02	115.04	-250.01	142.95
17.33	-10.88	5.22	141.54	-250.01	64.39
17.04	-3.01	7.28	241.49	-250.01	63.10
19.61	-1.99	13.58	103.51	-250.01	67.60
19.61	0.17	17.78	117.21	-250.01	156.39
16.32	-1.15	19.61	-2.32	-150.05	119.54
11.22	-0.11	15.42	-27.83	100.95	90.99
15.81	-4.91	16.66	-114.46	145.83	-30.36
18.41	-3.89	11.31	-34.32	250.00	-83.43
19.16	-5.67	11.53	-85.58	250.00	-160.15
16.02	-8.25	10.83	5.46	250.00	-202.47
11.08	-7.64	10.45	-16.28	250.00	-218.09
12.66	-4.03	4.96	-101.12	250.00	-228.59
15.94	-5.31	-8.02	-250.01	250.00	-218.12
-14.49	-19.61	-19.61	250.00	155.55	-137.94
13.17	-4.49	-19.61	-141.25	-100.73	250.00
-6.37	-14.18	-4.20	-17.49	-48.72	111.68
-0.52	-9.38	-4.52	-15.17	-239.20	52.94
4.45	-15.10	3.50	9.58	-250.01	84.40
9.17	-8.86	-0.27	250.00	-226.43	117.42
9.69	-6.59	6.47	126.03	-250.01	201.16
13.96	-6.28	8.00	25.46	-250.01	182.22
16.83	-4.18	10.57	44.33	-250.01	181.65
16.48	-2.99	14.30	1.98	-223.99	165.41
11.71	-3.67	16.81	18.79	-199.63	114.62
13.61	-3.03	16.89	19.38	-82.29	62.93
15.77	-0.65	18.06	-81.78	-0.02	38.75
19.35	-5.89	17.64	-119.29	148.64	-51.83
19.61	-5.46	14.28	-98.41	250.00	-120.20
19.61	-7.81	10.56	-119.89	250.00	-183.79
19.57	-8.45	6.72	-73.93	250.00	-193.92
19.61	-4.18	-2.82	-250.01	250.00	-186.54
11.39	-18.04	-10.41	-249.73	250.00	-85.19
0.51	-19.61	-19.61	194.81	242.93	-193.43
1.49	-10.01	-18.52	-87.84	38.73	140.29
-5.87	-16.64	-8.28	-119.24	-49.74	40.93
-3.84	-11.53	-7.66	-33.27	-203.70	66.18
-0.15	-11.73	-4.51	-55.57	-250.01	67.12
7.77	-13.95	1.46	78.63	-250.01	44.02
12.05	-9.56	0.55	136.94	-250.01	66.02
14.06	-7.05	2.55	120.79	-250.01	40.18
19.27	-7.56	5.24	86.15	-250.01	46.85
19.61	-6.20	11.88	120.66	-250.01	91.73
18.44	-9.10	16.76	9.70	-250.01	67.81
14.39	-6.80	16.29	93.59	-70.43	38.42
14.66	-3.30	15.88	-4.30	-10.92	-39.37
19.61	-6.18	14.96	-67.90	119.91	-70.91
19.61	-4.85	12.40	-47.04	250.00	-121.36
19.61	-5.95	13.08	-0.24	250.00	-221.39
19.21	-2.80	5.60	-189.79	250.00	-214.71
16.95	-6.98	4.19	-192.92	250.00	-189.05
15.24	-3.37	-4.33	-235.77	250.00	-123.13
6.54	-18.01	-4.96	28.15	250.00	-163.47
-10.56	-19.61	1.68	250.00	139.11	30.07
-2.41	-12.31	-10.05	-250.01	14.84	55.39
-6.26	-19.61	-5.76	-208.66	-91.89	24.80
-3.38	-12.36	-5.35	81.08	-160.32	50.70
2.60	-13.86	-1.72	-33.56	-242.56	135.53
11.66	-12.03	-0.26	35.27	-250.01	169.11
15.38	-7.67	1.49	24.40	-250.01	182.26
17.74	-10.44	4.67	15.97	-250.01	187.43
19.61	-9.16	10.22	-82.51	-250.01	103.40
19.61	-8.07	16.46	-15.33	-250.01	114.19
16.90	-10.52	19.61	-37.84	-226.20	45.09
16.74	-10.59	19.61	30.92	45.77	96.88
17.95	-14.16	19.61	-43.98	243.95	19.23
19.61	-14.65	13.16	16.23	250.00	-69.77
19.61	-16.10	8.97	-101.06	250.00	-118.30
17.67	-16.01	3.56	-31.65	250.00	-121.88
13.53	-11.72	1.86	26.38	250.00	-95.49
9.91	-9.51	-3.61	-60.83	250.00	-117.63
5.10	-14.05	-7.84	-28.89	250.00	-105.08
-0.30	-16.55	-12.40	121.69	182.50	-79.58
-5.30	-10.19	-7.50	-47.78	-60.06	93.76
-4.14	-11.66	-6.84	-69.69	-49.69	20.39
-3.84	-12.20	-6.62	-65.94	-116.76	33.17
2.63	-15.75	-1.78	-21.05	-250.01	63.45
8.22	-12.60	0.37	160.20	-250.01	37.30
12.17	-10.38	3.59	49.77	-250.01	118.56
14.89	-11.92	6.39	59.43	-250.01	137.84
19.16	-7.25	10.42	38.50	-250.01	94.69
19.61	-9.88	17.22	-0.08	-250.01	99.77
16.33	-8.61	19.61	115.45	-191.27	53.02
12.58	-6.90	19.61	23.27	-57.32	50.83
13.53	-3.22	19.39	-58.32	65.87	-29.62
19.61	-8.80	17.32	-205.53	217.17	-47.32
19.61	-10.10	9.40	-141.51	250.00	-68.49
19.52	-14.06	6.67	-135.74	250.00	-95.79
18.49	-13.77	3.43	32.82	250.00	-55.23
12.87	-4.47	-3.94	9.26	250.00	-100.18
4.27	-14.44	-5.40	-242.68	250.00	-132.03
-1.71	-17.04	-19.61	-40.34	199.04	-61.34
1.04	-11.10	-13.16	-28.83	-7.71	82.38
-7.32	-12.42	-8.79	22.33	-85.67	8.74
-2.46	-12.25	-6.35	-36.30	-249.16	2.85
2.09	-16.12	-1.82	94.07	-250.01	68.14
8.66	-10.91	-0.34	134.39	-250.01	167.20
13.77	-11.62	1.31	-58.79	-250.01	203.62
11.83	-11.84	5.41	24.60	-250.01	150.08
13.30	-8.77	8.16	2.24	-250.01	2.20
19.61	-13.78	14.07	8.62	-250.01	-39.35
19.61	-10.76	16.80	87.47	-250.01	-25.23
17.60	-11.57	15.65	71.06	-87.17	13.97
17.26	-9.40	17.93	-88.58	86.95	2.93
18.93	-9.58	14.22	-50.05	227.31	-48.35
19.61	-9.81	10.84	-44.73	250.00	-126.78
19.61	-8.70	7.92	-68.74	250.00	-166.09
18.01	-10.83	6.21	-40.93	250.00	-155.83
13.84	-7.25	3.02	-54.43	250.00	-130.52
12.95	-6.46	-4.07	-213.81	250.00	-111.94
3.82	-18.31	-6.86	-137.47	250.00	-149.90
-8.19	-15.15	-10.14	-140.66	77.33	-48.16
1.89	-12.35	-11.03	-130.30	-43.63	71.65
-5.14	-11.92	-8.27	133.71	27.86	91.83
-5.15	-11.46	-7.18	-10.27	-214.48	22.64
1.29	-15.86	-1.11	31.34	-250.01	67.66
9.77	-12.73	-0.45	174.79	-250.01	127.74
12.21	-10.31	4.31	16.90	-250.01	207.35
9.53	-10.48	9.48	4.93	-250.01	122.21
15.11	-10.03	10.87	-1.44	-250.01	29.17
17.90	-7.84	17.54	198.93	-250.01	69.70
17.20	-5.81	15.23	-145.15	-250.01	39.94
13.83	-10.96	18.83	32.53	-245.94	-8.66
14.14	-4.15	13.41	-68.27	-50.17	-4.81
17.79	-8.06	13.94	-94.90	219.73	-19.03
17.63	-6.95	10.05	-86.66	250.00	-67.74
16.99	-13.58	12.62	-18.27	250.00	-147.80
18.47	-14.28	13.33	-63.30	250.00	-142.93
16.27	-9.52	5.29	2.88	250.00	-103.40
11.98	-4.34	0.45	-61.00	250.00	-157.54
5.19	-12.37	-1.72	-147.36	250.00	-210.75
-1.58	-19.12	-16.77	-115.33	91.93	-159.71
4.36	-11.33	-7.18	-87.02	-61.59	92.65
-4.89	-12.22	-7.03	12.17	99.48	59.77
-4.76	-10.19	-7.61	-25.27	-160.79	30.75
1.65	-14.39	-4.26	-77.87	-250.01	33.61
8.76	-16.89	4.06	137.15	-250.01	59.48
10.52	-8.73	1.51	36.64	-250.01	103.77
12.71	-11.41	5.90	134.14	-250.01	113.51
16.79	-8.32	11.64	46.64	-250.01	109.60
16.69	-6.73	12.17	67.35	-250.01	85.25
18.13	-4.73	14.73	43.80	-250.01	46.95
17.60	-8.70	14.40	-4.73	-164.41	61.56
15.36	-7.45	13.64	-132.75	-16.59	27.99
19.05	-10.16	11.15	-117.99	144.26	-0.29
19.61	-9.60	7.84	-63.97	250.00	-19.26
19.41	-12.12	6.95	-108.69	250.00	-23.06
15.82	-9.85	6.81	-148.01	250.00	-5.90
13.84	-9.97	6.28	-209.33	250.00	31.20
14.24	-7.82	1.21	-68.53	250.00	-22.39
8.95	-7.04	-5.46	-250.01	250.00	-46.11
-0.15	-16.10	-6.65	1.57	224.30	-28.07
-1.29	-13.49	-4.58	-81.44	-5.40	40.45
-1.80	-11.93	-10.80	66.58	65.84	48.10
-5.64	-10.88	-10.49	100.57	-92.75	9.98
0.00	-13.27	-8.04	15.44	-249.54	54.02
6.44	-14.41	-2.86	71.71	-250.01	112.77
11.72	-11.13	-0.75	219.37	-250.01	159.76
10.51	-3.73	0.30	62.21	-250.01	225.23
10.74	-10.69	7.79	53.70	-250.01	50.39
19.61	-10.92	8.72	-58.91	-250.01	105.34
19.61	-13.65	8.98	4.59	-250.01	75.01
19.07	-13.71	13.65	16.91	-219.31	14.81
15.77	-11.28	12.59	-14.08	21.40	11.26
16.86	-12.18	13.40	-17.96	-6.78	-10.41
19.42	-12.97	11.23	11.08	192.32	-18.20
18.88	-9.39	9.56	16.08	235.05	-86.29
19.61	-15.00	8.86	-46.49	250.00	-116.21
16.25	-10.08	3.91	-27.42	250.00	-144.55
14.71	-10.90	1.98	-68.54	250.00	-141.91
13.99	-4.54	-4.76	-81.95	250.00	-167.19
9.89	-8.79	-7.65	-250.01	250.00	-160.37
-0.96	-19.61	-19.61	-250.01	250.00	-50.46
3.08	-13.45	-16.84	78.10	-208.70	-32.71
-2.35	-10.43	-13.10	-21.23	-8.97	-13.12
-4.19	-14.98	-8.11	58.92	-211.37	5.42
3.28	-14.66	-5.04	41.86	-250.01	121.75
10.15	-13.47	-2.31	125.77	-250.01	124.58
13.47	-9.32	-0.41	180.46	-250.01	130.34
15.78	-3.45	1.92	104.02	-250.01	133.47
15.82	-8.14	12.75	-62.33	-250.01	15.07
19.61	-13.10	14.46	-39.35	-250.01	53.91
18.46	-9.69	18.37	58.04	-165.62	84.86
12.43	-11.97	18.25	-112.06	-99.07	57.36
13.76	-11.60	17.27	80.83	69.22	24.51
13.41	-7.77	16.59	-49.93	89.44	-28.28
18.13	-12.46	15.75	-89.42	191.47	-56.12
19.61	-11.36	10.19	-98.02	250.00	-72.46
17.66	-14.14	8.56	-106.94	250.00	-112.13
14.95	-10.64	2.56	47.07	250.00	-131.79
12.56	-8.14	1.82	-112.89	250.00	-151.20
14.03	-7.30	-11.19	-250.01	250.00	-49.55
-3.07	-19.54	-19.61	250.00	250.00	-113.96
-3.78	-6.54	-12.24	-122.94	-212.84	67.16
-4.99	-13.71	-7.30	-75.46	-6.20	25.28
-5.26	-11.57	-7.75	-20.11	-163.04	14.17
0.51	-15.44	-4.61	2.98	-250.01	57.58
8.62	-13.12	-4.00	198.64	-250.01	81.48
11.51	-11.09	0.71	217.90	-250.01	123.41
16.14	-6.56	0.40	226.95	-250.01	9.80
19.61	-5.42	7.95	55.71	-250.01	106.74
19.61	-3.74	11.38	120.40	-250.01	108.72
18.50	3.10	13.44	10.64	-250.01	105.55
16.42	-5.73	18.79	-14.74	-190.82	68.25
18.56	-4.10	15.32	-44.43	54.33	-32.88
19.61	-3.04	10.56	-136.49	205.50	-81.06
19.61	-6.96	6.61	-190.84	250.00	-94.13
19.61	-5.47	4.17	-159.70	250.00	-95.27
18.21	-6.80	3.63	-187.83	250.00	-76.91
13.71	-4.13	-0.19	-215.50	250.00	-83.45
12.35	-3.44	-7.83	-250.01	250.00	-47.11
3.34	-14.73	-13.35	-102.37	250.00	2.33
-4.20	-15.07	-12.17	89.73	-44.25	-114.64
-3.06	-16.13	-8.94	-0.33	-29.41	75.31
-5.56	-13.42	-6.61	15.36	-126.36	56.92
-0.08	-14.94	-4.73	28.07	-237.54	78.26
4.65	-13.41	-1.62	118.30	-250.01	133.63
8.17	-11.33	1.88	42.04	-250.01	143.28
10.99	-10.12	2.44	87.67	-250.01	76.89
16.28	-9.73	6.56	152.15	-250.01	-19.17
19.61	-5.47	4.04	49.51	-250.01	88.69
19.61	-5.10	13.06	123.74	-234.74	120.04
15.44	-3.57	13.03	20.57	-204.05	96.14
12.95	-7.62	15.59	37.87	-110.58	20.09
12.36	-4.12	11.73	-2.91	51.53	-25.49
15.69	-6.10	12.14	-70.96	134.27	-78.89
19.61	-7.59	8.41	-166.71	250.00	-56.67
19.61	-10.87	9.78	-92.43	250.00	-101.12
19.61	-13.18	7.41	-250.01	250.00	-85.85
16.76	-14.25	6.10	-61.96	250.00	-5.42
9.47	-5.05	1.19	-102.67	250.00	-17.15
8.42	-5.52	-1.76	-205.01	250.00	-32.53
7.22	-9.75	-9.57	-250.01	250.00	-76.13
-4.78	-19.61	-15.51	233.10	182.88	-33.94
-1.95	-7.31	-14.81	-84.05	-191.08	50.47
-2.93	-12.10	-8.73	-67.14	-16.51	87.89
-4.68	-11.30	-7.41	-10.03	-249.89	-25.59
0.87	-15.64	-1.09	56.06	-250.01	8.88
7.23	-11.79	-3.10	203.00	-250.01	54.26
8.58	-8.94	-0.04	106.78	-250.01	80.51
13.99	-10.40	2.22	70.67	-250.01	38.38
17.28	-8.64	3.40	58.11	-250.01	35.86
19.61	-12.31	10.66	70.89	-250.01	28.00
19.25	-7.82	11.80	29.40	-250.01	14.98
18.08	-12.90	14.33	19.85	-179.96	0.13
17.55	-11.24	16.01	45.11	-13.62	-12.87
19.61	-10.58	16.49	47.40	124.80	-22.42
19.61	-6.66	7.89	-90.26	250.00	-89.10
19.61	-9.45	1.98	-198.99	250.00	-59.51
18.11	-12.62	2.54	-106.29	250.00	-87.66
12.79	-12.71	3.89	20.10	250.00	-82.00
10.90	-5.80	-2.67	25.12	250.00	-91.56
10.02	-10.87	-9.45	-250.01	250.00	-168.53
-6.83	-19.61	-12.41	95.91	250.00	-89.15
8.47	-15.29	-19.34	-33.55	-128.12	-83.97
-3.62	-16.93	-7.80	-76.45	-66.90	38.84
-4.54	-14.85	-5.80	-56.81	-205.11	55.41
-2.78	-15.99	0.08	28.43	-250.01	104.10
2.49	-13.65	-0.85	130.55	-250.01	152.09
6.00	-10.08	-0.27	69.93	-250.01	100.08
9.72	-8.07	-0.27	-5.92	-250.01	87.08
15.53	-11.45	5.91	44.04	-250.01	45.83
19.61	-9.22	5.53	-31.95	-250.01	41.49
19.61	-12.22	10.75	-9.99	-250.01	39.77
17.11	-11.31	9.81	48.97	-206.47	42.02
12.76	-10.36	15.37	20.58	-134.82	21.45
14.83	-8.95	12.31	21.97	5.15	-35.42
19.61	-9.76	11.47	-16.24	133.15	-66.16
19.61	-8.48	6.55	-78.24	250.00	-72.53
19.61	-9.51	5.12	-55.89	250.00	-122.08
17.27	-8.32	3.55	-66.16	250.00	-181.65
15.53	-10.34	4.32	-69.19	250.00	-173.03
13.26	-6.15	2.46	-170.14	250.00	-19.07
10.91	-15.35	-9.47	-165.45	250.00	-45.55
-6.38	-16.64	-13.96	107.90	97.94	-250.01
-0.92	-13.70	-10.46	-188.43	-165.34	122.85
-2.48	-16.61	-6.06	29.24	6.83	64.81
-7.17	-8.82	-6.71	67.63	-115.77	14.62
0.12	-12.50	-5.63	-103.51	-250.01	68.38
8.00	-16.18	-0.51	132.45	-250.01	80.65
13.51	-10.60	0.11	155.88	-250.01	180.76
14.87	-4.76	-1.04	30.40	-250.01	227.66
19.61	-13.68	7.06	-111.79	-250.01	118.63
19.61	-14.30	11.65	-11.67	-250.01	85.74
19.61	-6.63	14.95	47.84	-239.94	31.93
18.23	-12.49	17.63	-70.43	-126.19	55.31
13.30	-8.15	16.99	90.62	11.82	-5.22
17.38	-9.96	16.91	-74.16	120.16	-77.30
19.61	-10.53	12.60	-38.43	250.00	-117.05
19.61	-12.51	9.50	-113.81	250.00	-193.47
19.61	-14.15	5.94	-205.98	250.00	-133.31
17.76	-9.48	4.26	30.55	250.00	-96.11
17.50	-0.53	-6.46	-250.01	250.00	-139.26
7.42	-14.45	-13.13	-169.15	250.00	-106.64
-6.62	-19.61	-15.35	-35.92	186.93	-112.09
0.71	-14.04	-9.98	-17.56	-10.45	174.64
-6.88	-8.85	-6.82	9.38	-6.68	49.58
-4.10	-9.57	-6.76	-22.03	-171.01	31.30
-2.27	-11.81	-3.85	-1.41	-250.01	17.93
5.60	-12.28	-1.96	55.48	-250.01	-9.81
11.45	-10.92	-0.71	104.91	-250.01	62.95
13.11	-6.16	-1.84	29.19	-250.01	-15.76
19.61	-9.74	1.32	46.11	-250.01	-44.38
19.61	-9.75	7.76	61.09	-250.01	-9.58
19.61	-10.81	10.01	136.71	-222.57	-4.97
19.61	-8.88	15.32	92.46	-146.80	18.49
17.51	-6.29	17.12	66.88	-12.09	-3.00
18.80	-8.11	14.50	-60.27	146.08	-21.84
19.61	-9.42	10.47	-82.66	250.00	-60.58
19.61	-9.16	7.19	-77.23	250.00	-109.39
19.01	-9.84	6.84	-45.43	250.00	-133.38
15.57	-5.15	4.74	-92.79	250.00	-150.22
13.97	-6.20	-3.49	-250.01	250.00	-113.57
6.04	-10.06	-14.18	-250.01	250.00	-120.13
-4.92	-19.32	-14.76	130.24	93.66	-115.84
-1.94	-10.58	-8.31	-35.92	-64.13	102.66
-3.23	-12.01	-7.18	-40.93	-37.07	59.02
-2.17	-7.97	-9.10	-91.89	-240.97	14.32
6.74	-14.21	-6.34	-250.01	-250.01	-24.05
15.60	-19.61	-1.18	192.88	-250.01	-68.17
12.85	-8.78	-5.99	250.00	-250.01	-16.93
15.94	1.41	0.75	250.00	-250.01	-59.20
19.61	4.31	12.11	89.77	-250.01	20.39
17.70	-4.72	19.61	-41.44	-250.01	83.83
13.53	-4.34	19.61	-32.82	-126.83	109.48
12.51	-5.65	18.40	-30.71	-0.59	27.71
14.53	-6.61	15.12	-93.76	104.38	-32.88
17.72	-6.21	13.63	-83.59	212.52	-68.90
19.61	-10.20	12.30	-140.42	250.00	-156.09
18.00	-11.09	7.79	-114.58	250.00	-142.95
10.21	-3.96	7.38	-95.57	250.00	-153.49
13.38	-1.76	2.79	-250.01	250.00	-109.34
12.25	-6.48	-8.05	-190.14	250.00	-63.57
-5.15	-19.61	-19.61	-48.98	121.44	-63.30
1.52	-7.26	-11.94	-250.01	-250.01	53.06
-3.52	-17.83	-1.46	24.50	-36.14	105.64
-1.38	-6.59	-6.29	107.95	-153.44	90.43
3.53	-10.83	-1.15	-13.02	-250.01	45.68
8.83	-10.34	0.06	140.74	-250.01	38.60
10.89	-8.89	3.06	116.27	-250.01	96.30
15.49	-9.64	5.42	-7.48	-250.01	86.19
19.61	-15.45	11.12	93.60	-250.01	61.73
17.03	-3.01	10.34	180.15	-250.01	37.92
17.15	-4.95	12.89	-84.28	-250.01	64.30
15.98	-9.38	14.32	-26.52	-63.98	72.39
18.83	-13.60	16.00	-216.03	41.18	54.18
19.61	-11.95	10.58	-32.35	238.79	0.09
